timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
5.13282100,5132821,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.13530800,5135308,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.13785600,5137856,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.14037900,5140379,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.14289300,5142893,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.14535900,5145359,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.14796900,5147969,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.15042000,5150420,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.15281800,5152818,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.15532000,5155320,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.15780900,5157809,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.16035400,5160354,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.16281400,5162814,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.16540700,5165407,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.16780700,5167807,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.17045300,5170453,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.17281700,5172817,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.17535200,5175352,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.17781600,5177816,0.0,2.7,0.0,2.91,0.0,0.0,1.0,1.0,0
5.18031200,5180312,0.0,2.7,0.0,2.91,0.0,0.0,1.0,1.0,0
5.18283900,5182839,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.18531500,5185315,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.18786200,5187862,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.19033800,5190338,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.19289300,5192893,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.19530600,5195306,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.19784200,5197842,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.20031500,5200315,0.0,2.7,0.0,2.91,0.0,0.0,1.0,1.0,0
5.20281000,5202810,0.0,2.7,0.0,2.91,0.0,0.0,1.0,1.0,0
5.20533800,5205338,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.20781100,5207811,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.21040300,5210403,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.21280300,5212803,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.21539700,5215397,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.21781200,5217812,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.22034600,5220346,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.22282500,5222825,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.22530400,5225304,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.22781700,5227817,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.23033300,5230333,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.23285800,5232858,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.23531200,5235312,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.23789000,5237890,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.24037700,5240377,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.24283600,5242836,0.0,2.7,0.0,2.91,0.0,0.0,1.0,1.0,0
5.24531700,5245317,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.24780300,5247803,0.0,2.7,0.0,2.91,359.99,0.0,1.0,1.0,0
5.25041000,5250410,0.0,2.7,0.0,2.91,0.0,0.0,1.0,1.0,0
5.25281600,5252816,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.25534700,5255347,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.25781700,5257817,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.26038500,5260385,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.26280400,5262804,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.26538600,5265386,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.26783800,5267838,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.27037900,5270379,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.27280100,5272801,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.27532500,5275325,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.27782300,5277823,0.0,2.7,0.0,2.91,0.0,0.0,0.8,1.0,0
5.28032100,5280321,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.28286000,5282860,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.28530800,5285308,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.28788500,5287885,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.29033900,5290339,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.29284100,5292841,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.29531800,5295318,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.29780100,5297801,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.30033200,5300332,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.30280200,5302802,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.30535600,5305356,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.30780300,5307803,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.31041200,5310412,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.31281600,5312816,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.31538600,5315386,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.31780700,5317807,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.32032800,5320328,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.32281000,5322810,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.32532200,5325322,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.32784100,5327841,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.33033900,5330339,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.33286500,5332865,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.33531000,5335310,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.33789900,5337899,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.34038400,5340384,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.34284400,5342844,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.34530700,5345307,0.0,2.7,0.0,2.92,0.0,0.0,0.8,1.0,0
5.34780600,5347806,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.35041600,5350416,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.35280500,5352805,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.35538400,5355384,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.35781200,5357812,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.36039200,5360392,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.36280100,5362801,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.36533500,5365335,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.36780600,5367806,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.37038100,5370381,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.37280600,5372806,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.37531700,5375317,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.37787700,5377877,0.0,2.71,0.0,2.92,0.0,0.0,0.8,1.0,0
5.38031800,5380318,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.38291200,5382912,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.38530800,5385308,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.38784500,5387845,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.39033500,5390335,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.39280200,5392802,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.39531900,5395319,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.39780400,5397804,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.40035600,5400356,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.40280700,5402807,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.40538600,5405386,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.40780900,5407809,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.41041500,5410415,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.41281700,5412817,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.41532200,5415322,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.41781600,5417816,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.42031000,5420310,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.42287900,5422879,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.42531900,5425319,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.42808400,5428084,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.43034200,5430342,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.43289200,5432892,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.43530400,5435304,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.43782000,5437820,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.44037600,5440376,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.44281300,5442813,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.44531500,5445315,0.0,2.71,0.0,2.93,0.0,0.0,0.8,1.0,0
5.44781700,5447817,0.0,2.71,0.0,2.94,0.0,0.0,0.8,1.0,0
5.45045600,5450456,0.0,2.71,0.0,2.94,0.0,0.0,0.8,1.0,0
5.45280500,5452805,0.0,2.71,0.0,2.94,0.0,0.0,0.8,1.0,0
5.45539400,5455394,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.45781300,5457813,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.46038500,5460385,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.46281700,5462817,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.46533000,5465330,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.46781500,5467815,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.47045600,5470456,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.47284900,5472849,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.47531900,5475319,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.47788700,5477887,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.48032800,5480328,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.48284000,5482840,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.48530900,5485309,0.0,2.71,0.0,2.94,0.0,0.0,0.64,1.0,0
5.48782700,5487827,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.49033300,5490333,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.49282100,5492821,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.49533300,5495333,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.49781200,5497812,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.50037700,5500377,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.50281200,5502812,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.50538800,5505388,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.50780800,5507808,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.51036900,5510369,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.51281900,5512819,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.51530900,5515309,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.51782600,5517826,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.52031000,5520310,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.52286300,5522863,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.52530800,5525308,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.52789400,5527894,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.53033800,5530338,0.0,2.71,0.0,2.94,0.01,0.01,0.64,1.0,0
5.53289500,5532895,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.53530600,5535306,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.53781900,5537819,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.54037800,5540378,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.54281400,5542814,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.54534300,5545343,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.54780700,5547807,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.55045900,5550459,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.55280600,5552806,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.55539700,5555397,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.55780500,5557805,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.56034400,5560344,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.56284500,5562845,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.56530800,5565308,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.56780700,5567807,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.57033200,5570332,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.57284700,5572847,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.57532300,5575323,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.57788400,5577884,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.58032000,5580320,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.58289000,5582890,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.58533500,5585335,0.0,2.71,0.0,2.95,0.0,0.0,0.64,1.0,0
5.58780800,5587808,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.59033800,5590338,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.59280700,5592807,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.59532500,5595325,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.59781200,5597812,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.60055200,5600552,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.60280500,5602805,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.60540800,5605408,0.0,2.71,0.0,2.96,0.01,0.01,0.64,1.0,0
5.60780300,5607803,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.61044700,5610447,0.0,2.71,0.0,2.95,0.01,0.01,0.64,1.0,0
5.61280500,5612805,0.0,2.71,0.0,2.96,0.01,0.01,0.64,1.0,0
5.61530700,5615307,0.0,2.71,0.0,2.96,0.01,0.01,0.64,1.0,0
5.61781600,5617816,0.0,2.71,0.0,2.96,0.01,0.01,0.64,1.0,0
5.62030800,5620308,0.0,2.71,0.0,2.96,0.01,0.01,0.64,1.0,0
5.62284700,5622847,0.0,2.71,0.0,2.96,0.01,0.01,0.64,1.0,0
5.62530700,5625307,0.0,2.71,0.0,2.96,0.01,0.01,0.64,1.0,0
5.62786100,5627861,0.0,2.71,0.0,2.96,0.01,0.01,0.64,1.0,0
5.63034100,5630341,0.0,2.71,0.0,2.96,0.01,0.01,0.64,1.0,0
5.63288800,5632888,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.63531500,5635315,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.63785700,5637857,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.64037700,5640377,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.64281600,5642816,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.64530700,5645307,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.64782100,5647821,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.65044900,5650449,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.65280800,5652808,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.65541200,5655412,0.0,2.7,0.0,2.96,0.01,0.01,0.64,1.0,0
5.65781300,5657813,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.66035400,5660354,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.66280200,5662802,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.66534100,5665341,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.66781100,5667811,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.67033700,5670337,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.67283900,5672839,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.67531100,5675311,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.67786100,5677861,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.68032400,5680324,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.68288400,5682884,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.68531500,5685315,0.0,2.7,0.0,2.96,0.01,0.01,0.51,1.0,0
5.68784100,5687841,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.69033900,5690339,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.69280500,5692805,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.69535400,5695354,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.69781000,5697810,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.70039200,5700392,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.70280500,5702805,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.70540700,5705407,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.70780500,5707805,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.71043400,5710434,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.71280800,5712808,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.71531700,5715317,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.71782200,5717822,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.72031200,5720312,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.72282900,5722829,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.72530900,5725309,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.72785000,5727850,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.73034200,5730342,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.73288300,5732883,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.73531000,5735310,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.73789200,5737892,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.74038100,5740381,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.74282900,5742829,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.74532800,5745328,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.74781900,5747819,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.75047800,5750478,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.75281300,5752813,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.75538800,5755388,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.75780200,5757802,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.76039700,5760397,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.76280700,5762807,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.76530600,5765306,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.76781000,5767810,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.77033000,5770330,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.77282300,5772823,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.77530800,5775308,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.77784600,5777846,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.78031900,5780319,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.78288600,5782886,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.78531500,5785315,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.78788100,5787881,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.79033600,5790336,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.79282800,5792828,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.79531000,5795310,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.79781500,5797815,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.80035600,5800356,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.80280800,5802808,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.80536800,5805368,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.80780600,5807806,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.81042100,5810421,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.81280400,5812804,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.81534400,5815344,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.81780800,5817808,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.82031500,5820315,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.82281000,5822810,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.82530700,5825307,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.82783700,5827837,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.83033900,5830339,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.83285800,5832858,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.83531300,5835313,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.83788500,5837885,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.84037600,5840376,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.84284000,5842840,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.84531000,5845310,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.84783700,5847837,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.85040800,5850408,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.85282200,5852822,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.85535100,5855351,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.85782300,5857823,0.0,2.71,0.0,2.96,0.01,0.01,0.51,1.0,0
5.86039400,5860394,0.0,2.71,0.0,2.96,0.01,0.01,0.41000000000000003,1.0,0
5.86282000,5862820,0.0,2.71,0.0,2.96,0.01,0.01,0.41000000000000003,1.0,0
5.86539400,5865394,0.0,2.71,0.0,2.96,0.01,0.01,0.41000000000000003,1.0,0
5.86780800,5867808,0.0,2.71,0.0,2.96,0.01,0.01,0.41000000000000003,1.0,0
5.87036900,5870369,0.0,2.71,0.0,2.96,0.01,0.01,0.41000000000000003,1.0,0
5.87281400,5872814,0.0,2.71,0.0,2.96,0.01,0.01,0.41000000000000003,1.0,0
5.87530900,5875309,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.87781800,5877818,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.88031500,5880315,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.88284700,5882847,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.88530600,5885306,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.88788700,5887887,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.89033700,5890337,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.89288700,5892887,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.89530900,5895309,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.89780900,5897809,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.90032600,5900326,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.90281000,5902810,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.90535600,5905356,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.90781200,5907812,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.91041600,5910416,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.91281500,5912815,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
5.91539400,5915394,0.0,2.71,0.0,2.96,0.02,0.02,0.41000000000000003,1.0,0
