timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683538891.27681518,14461713,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006184378173202276
1683538891.27931404,14464212,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00614953925833106
1683538891.28181314,14466711,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006114688236266375
1683538891.28431201,14469210,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006290138699114323
1683538891.28681111,14471709,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0062554627656936646
1683538891.28931022,14474208,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00622078450396657
1683538891.29180908,14476707,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006186106242239475
1683538891.29430819,14479206,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006151409819722176
1683538891.29680705,14481705,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006316157523542643
1683538891.29930615,14484204,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006281598005443811
1683538891.30180502,14486703,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006247013807296753
1683538891.30430412,14489202,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006212400272488594
1683538891.30680299,14491701,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006177767179906368
1683538891.30930209,14494200,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006332190707325935
1683538891.31180120,14496699,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006297703366726637
1683538891.31430006,14499198,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0062632071785628796
1683538891.31679916,14501697,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006228691432625055
1683538891.31929803,14504196,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006194151472300291
1683538891.32179713,14506695,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006424230057746172
1683538891.32429600,14509194,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006389903370290995
1683538891.32679510,14511693,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006355577614158392
1683538891.32929420,14514192,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006321242544800043
1683538891.33179307,14516691,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0062868911772966385
1683538891.33429217,14519190,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00650411332026124
1683538891.33679104,14521689,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006469957064837217
1683538891.33929014,14524188,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006435781717300415
1683538891.34178901,14526687,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006401590071618557
1683538891.34428811,14529186,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006367370020598173
1683538891.34678721,14531685,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006572192534804344
1683538891.34928608,14534184,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006538149435073137
1683538891.35178518,14536683,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006504089571535587
1683538891.35428405,14539182,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006470005493611097
1683538891.35678315,14541681,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00643588462844491
1683538891.35928202,14544180,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006628795992583036
1683538891.36178112,14546679,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006594852544367313
1683538891.36427999,14549178,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006560892798006535
1683538891.36677909,14551677,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006526909302920103
1683538891.36927819,14554176,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006492905784398317
1683538891.37177706,14556675,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0066744182258844376
1683538891.37427616,14559174,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006640580948442221
1683538891.37677503,14561673,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006606722250580788
1683538891.37927413,14564172,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006572839803993702
1683538891.38177299,14566671,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006538930349051952
1683538891.38427210,14569170,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006709482055157423
1683538891.38677120,14571669,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0066757346503436565
1683538891.38927007,14574168,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006641963496804237
1683538891.39176917,14576667,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006608169060200453
1683538891.39426804,14579166,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006574355531483889
1683538891.39676714,14581665,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006734398193657398
1683538891.39926600,14584164,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006700726225972176
1683538891.40176511,14586663,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006667039822787046
1683538891.40426421,14589162,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006633352022618055
1683538891.40676308,14591661,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006599658168852329
1683538891.40926218,14594160,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00674965837970376
1683538891.41176105,14596659,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006716104224324226
1683538891.41426015,14599158,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006682530976831913
1683538891.41675901,14601657,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006648934446275234
1683538891.41925812,14604156,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006615316029638052
1683538891.42175698,14606655,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006839337293058634
1683538891.42425609,14609154,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0068059395998716354
1683538891.42675519,14611653,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00677252234891057
1683538891.42925406,14614152,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0067390864714980125
1683538891.43175316,14616651,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006705629173666239
1683538891.43425202,14619150,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006917023099958897
1683538891.43675113,14621649,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0068837427534163
1683538891.43924999,14624148,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006850449834018946
1683538891.44174910,14626647,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006817142479121685
1683538891.44424820,14629146,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006783823482692242
1683538891.44674706,14631645,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006983125116676092
1683538891.44924617,14634144,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00694999098777771
1683538891.45174503,14636643,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006916837301105261
1683538891.45424414,14639142,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006883662659674883
1683538891.45674300,14641641,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0068504647351801395
1683538891.45924211,14644140,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007038133684545755
1683538891.46174121,14646639,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007005113177001476
1683538891.46424007,14649138,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00697207311168313
1683538891.46673918,14651637,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006939016282558441
1683538891.46923804,14654136,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006905941758304834
1683538891.47173715,14656635,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0070824529975652695
1683538891.47423601,14659134,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007049530278891325
1683538891.47673512,14661633,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007016595918685198
1683538891.47923422,14664132,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006983645260334015
1683538891.48173308,14666631,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006950666196644306
1683538891.48423219,14669130,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007116456516087055
1683538891.48673105,14671629,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0070836106315255165
1683538891.48923016,14674128,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007050750311464071
1683538891.49172902,14676627,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007017875090241432
1683538891.49422812,14679126,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.006984981708228588
1683538891.49672699,14681625,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007140506058931351
1683538891.49922609,14684124,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007107756100594997
1683538891.50172520,14686623,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0070749795995652676
1683538891.50422406,14689122,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0070421830751001835
1683538891.50672317,14691621,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007009369786828756
1683538891.50922203,14694120,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007155032362788916
1683538891.51172113,14696619,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00712235551327467
1683538891.51422000,14699118,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007089665159583092
1683538891.51671910,14701617,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007056965492665768
1683538891.51921821,14704116,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00702423881739378
1683538891.52171707,14706615,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007242324762046337
1683538891.52421618,14709114,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007209778763353825
1683538891.52671504,14711613,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007177220657467842
1683538891.52921414,14714112,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007144651375710964
1683538891.53171301,14716611,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0071120657958090305
1683538891.53421211,14719110,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007317831274122
1683538891.53671122,14721609,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007285457104444504
1683538891.53921008,14724108,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007253059186041355
1683538891.54170918,14726607,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007220638915896416
1683538891.54420805,14729106,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007188207935541868
1683538891.54670715,14731605,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0073821390978991985
1683538891.54920602,14734104,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00734987948089838
1683538891.55170512,14736603,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007317595649510622
1683538891.55420399,14739102,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007285295054316521
1683538891.55670309,14741601,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007252973970025778
1683538891.55920219,14744100,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007435516454279423
1683538891.56170106,14746599,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007403355557471514
1683538891.56420016,14749098,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007371186278760433
1683538891.56669903,14751597,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007338995113968849
1683538891.56919813,14754096,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007306782994419336
1683538891.57169700,14756595,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007478419691324234
1683538891.57419610,14759094,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007446344941854477
1683538891.57669520,14761593,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007414234336465597
1683538891.58002710,14764925,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007371393498033285
1683538891.58252621,14767424,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0075313616544008255
1683538891.58502507,14769923,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007499377243220806
1683538891.58752418,14772422,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007467368617653847
1683538891.59002304,14774921,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007435334846377373
1683538891.59252214,14777420,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007403277326375246
1683538891.59502101,14779919,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0075532845221459866
1683538891.59752011,14782418,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0075213611125946045
1683538891.60001922,14784917,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007489420007914305
1683538891.60251808,14787416,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.007457452360540628
