timestamp,TimeUS,GYROx
197.87904700,197879047,0.0034806961193680763
197.87959600,197879596,0.00028803758323192596
197.88012300,197880123,0.00028803758323192596
197.88064800,197880648,0.002416476607322693
197.88117900,197881179,0.0013522570952773094
197.88177400,197881774,0.00028803758323192596
197.88247500,197882475,0.00028803758323192596
197.88300400,197883004,0.00028803758323192596
197.88353600,197883536,0.00028803758323192596
197.88406300,197884063,0.00028803758323192596
197.88463000,197884630,0.00028803758323192596
197.88465700,197884657,0.00028803758323192596
197.88513000,197885130,0.0013522570952773094
197.88566100,197885661,0.0013522570952773094
197.88619000,197886190,0.0013522570952773094
197.88677900,197886779,0.0013522570952773094
197.88748500,197887485,0.0013522570952773094
197.88802600,197888026,0.0013522570952773094
197.88855200,197888552,0.00028803758323192596
197.88908300,197889083,0.0013522570952773094
197.88961600,197889616,0.0034806961193680763
197.89017100,197890171,0.002416476607322693
197.89019100,197890191,0.00028803758323192596
197.89067500,197890675,0.0013522570952773094
197.89121400,197891214,0.0013522570952773094
197.89178700,197891787,0.00028803758323192596
197.89244600,197892446,0.0013522570952773094
197.89297400,197892974,0.002416476607322693
197.89356700,197893567,0.00028803758323192596
197.89409000,197894090,-0.0007761819288134575
197.89463900,197894639,-0.0007761819288134575
197.89516300,197895163,0.0013522570952773094
197.89569100,197895691,0.0013522570952773094
197.89625000,197896250,0.0013522570952773094
197.89627100,197896271,0.0013522570952773094
197.89678600,197896786,0.002416476607322693
197.89748400,197897484,0.0013522570952773094
197.89801700,197898017,0.00028803758323192596
197.89854200,197898542,0.002416476607322693
197.89907500,197899075,0.0013522570952773094
197.89961700,197899617,0.00028803758323192596
197.90014000,197900140,0.002416476607322693
197.90066700,197900667,0.002416476607322693
197.90119600,197901196,0.0013522570952773094
197.90180300,197901803,-0.001840401440858841
197.90182300,197901823,-0.0007761819288134575
197.90247800,197902478,0.00028803758323192596
197.90300300,197903003,0.00028803758323192596
197.90353300,197903533,0.0013522570952773094
197.90406400,197904064,0.0013522570952773094
197.90460200,197904602,0.0013522570952773094
197.90512600,197905126,0.0013522570952773094
197.90565400,197905654,0.0013522570952773094
197.90618300,197906183,0.0013522570952773094
197.90677500,197906775,0.0013522570952773094
197.90747900,197907479,0.002416476607322693
197.90749900,197907499,0.0013522570952773094
197.90798900,197907989,0.0013522570952773094
197.90851100,197908511,0.0013522570952773094
197.90904300,197909043,0.00028803758323192596
197.90958600,197909586,-0.0007761819288134575
197.91010800,197910108,0.00028803758323192596
197.91063700,197910637,0.00028803758323192596
197.91116500,197911165,-0.0007761819288134575
197.91176200,197911762,0.00028803758323192596
197.91234300,197912343,0.00028803758323192596
197.91300400,197913004,0.00028803758323192596
197.91302400,197913024,0.0013522570952773094
197.91356100,197913561,0.0013522570952773094
197.91409000,197914090,0.00028803758323192596
197.91462800,197914628,0.002416476607322693
197.91515300,197915153,0.0013522570952773094
197.91567900,197915679,0.0013522570952773094
197.91620900,197916209,0.0034806961193680763
197.91678300,197916783,0.0013522570952773094
197.91750400,197917504,0.0013522570952773094
197.91752400,197917524,0.0013522570952773094
197.91800800,197918008,0.002416476607322693
197.91853100,197918531,0.0013522570952773094
197.91906400,197919064,0.002416476607322693
197.91961000,197919610,0.0013522570952773094
197.92013000,197920130,0.002416476607322693
197.92066100,197920661,0.0013522570952773094
197.92118600,197921186,-0.0007761819288134575
197.92178300,197921783,0.00028803758323192596
197.92245000,197922450,0.0013522570952773094
197.92298300,197922983,0.0013522570952773094
197.92360900,197923609,0.002416476607322693
197.92362900,197923629,0.002416476607322693
197.92410700,197924107,0.00028803758323192596
197.92466100,197924661,0.00028803758323192596
197.92518600,197925186,0.002416476607322693
197.92571200,197925712,0.002416476607322693
197.92624300,197926243,0.002416476607322693
197.92678400,197926784,0.0013522570952773094
197.92741900,197927419,0.00028803758323192596
197.92797000,197927970,0.00028803758323192596
197.92849900,197928499,0.0013522570952773094
197.92904100,197929041,0.002416476607322693
197.92957700,197929577,0.002416476607322693
197.93012900,197930129,0.0013522570952773094
197.93014900,197930149,0.0013522570952773094
197.93063000,197930630,0.0013522570952773094
197.93116300,197931163,0.0013522570952773094
197.93176100,197931761,0.0013522570952773094
197.93234400,197932344,0.0013522570952773094
197.93297200,197932972,0.00028803758323192596
197.93350200,197933502,-0.0007761819288134575
197.93402800,197934028,0.0013522570952773094
197.93456400,197934564,0.0013522570952773094
197.93509500,197935095,0.0013522570952773094
197.93562000,197935620,0.0013522570952773094
197.93617600,197936176,0.00028803758323192596
197.93619800,197936198,0.00028803758323192596
197.93675000,197936750,0.002416476607322693
197.93721700,197937217,-0.0007761819288134575
197.93775100,197937751,-0.0007761819288134575
197.93827800,197938278,0.002416476607322693
197.93897900,197938979,0.00028803758323192596
197.93951500,197939515,0.00028803758323192596
197.94004200,197940042,0.0013522570952773094
197.94057000,197940570,0.00028803758323192596
197.94111200,197941112,0.0013522570952773094
197.94170500,197941705,0.002416476607322693
197.94218100,197942181,0.0013522570952773094
197.94271400,197942714,0.00028803758323192596
197.94326700,197943267,0.00028803758323192596
197.94329000,197943290,0.00028803758323192596
197.94377500,197943775,0.00028803758323192596
197.94443200,197944432,0.0013522570952773094
197.94497300,197944973,0.0013522570952773094
197.94550000,197945500,0.002416476607322693
197.94602900,197946029,0.002416476607322693
197.94655900,197946559,0.002416476607322693
197.94709900,197947099,0.002416476607322693
197.94763000,197947630,0.00028803758323192596
197.94816200,197948162,-0.0007761819288134575
197.94869300,197948693,0.0013522570952773094
197.94928100,197949281,0.0013522570952773094
197.94999100,197949991,0.0013522570952773094
197.95001200,197950012,0.0034806961193680763
197.95049200,197950492,0.002416476607322693
197.95108000,197951080,0.0013522570952773094
197.95161000,197951610,0.0013522570952773094
197.95215500,197952155,0.0013522570952773094
197.95268200,197952682,0.0013522570952773094
197.95320800,197953208,0.0013522570952773094
197.95374000,197953740,0.002416476607322693
197.95428700,197954287,0.0013522570952773094
197.95497400,197954974,0.0013522570952773094
197.95499600,197954996,0.0013522570952773094
197.95547400,197955474,0.0013522570952773094
197.95600400,197956004,0.0013522570952773094
197.95653300,197956533,-0.0007761819288134575
197.95706800,197957068,0.00028803758323192596
197.95760100,197957601,0.002416476607322693
197.95813000,197958130,-0.0007761819288134575
197.95866000,197958660,-0.0007761819288134575
197.95924900,197959249,0.0013522570952773094
197.95977800,197959778,0.0013522570952773094
197.96041000,197960410,-0.0007761819288134575
197.96098700,197960987,0.002416476607322693
197.96100700,197961007,0.002416476607322693
197.96148800,197961488,-0.0007761819288134575
197.96202500,197962025,0.00028803758323192596
197.96256000,197962560,0.0013522570952773094
197.96308600,197963086,0.0013522570952773094
197.96361400,197963614,0.002416476607322693
197.96420800,197964208,0.0013522570952773094
197.96468100,197964681,0.0013522570952773094
197.96521100,197965211,0.0013522570952773094
197.96573900,197965739,0.002416476607322693
197.96627000,197966270,0.002416476607322693
197.96697100,197966971,0.002416476607322693
197.96750000,197967500,0.002416476607322693
197.96805100,197968051,0.00028803758323192596
197.96807100,197968071,-0.001840401440858841
197.96858900,197968589,-0.001840401440858841
197.96911600,197969116,-0.0007761819288134575
197.96965800,197969658,0.0013522570952773094
197.97018300,197970183,0.00028803758323192596
197.97071000,197970710,0.00028803758323192596
197.97124100,197971241,0.0034806961193680763
197.97178800,197971788,0.0013522570952773094
197.97243300,197972433,0.00028803758323192596
197.97296500,197972965,0.0013522570952773094
197.97349500,197973495,0.0013522570952773094
197.97410500,197974105,0.002416476607322693
197.97412500,197974125,0.002416476607322693
197.97463500,197974635,0.00028803758323192596
197.97516800,197975168,0.00028803758323192596
197.97569100,197975691,0.0013522570952773094
197.97622500,197976225,0.0013522570952773094
197.97678000,197976780,0.0013522570952773094
197.97742000,197977420,0.002416476607322693
197.97799400,197977994,0.0013522570952773094
197.97853100,197978531,0.00028803758323192596
197.97905300,197979053,0.0013522570952773094
197.97959500,197979595,0.0013522570952773094
197.98012200,197980122,0.0013522570952773094
197.98064700,197980647,0.0013522570952773094
197.98120200,197981202,0.0034806961193680763
197.98122300,197981223,0.002416476607322693
197.98177000,197981770,0.00028803758323192596
197.98245000,197982450,0.0013522570952773094
197.98297300,197982973,0.0013522570952773094
197.98350100,197983501,0.00028803758323192596
197.98408000,197984080,0.002416476607322693
197.98462200,197984622,0.0013522570952773094
197.98515200,197985152,0.0013522570952773094
197.98567700,197985677,0.0013522570952773094
197.98620400,197986204,0.0013522570952773094
197.98681100,197986811,0.00028803758323192596
197.98683100,197986831,0.00028803758323192596
197.98742300,197987423,0.00028803758323192596
197.98797500,197987975,0.0013522570952773094
197.98850100,197988501,0.0013522570952773094
197.98903200,197989032,0.0013522570952773094
197.98956800,197989568,0.002416476607322693
197.99009500,197990095,0.0013522570952773094
197.99062400,197990624,0.002416476607322693
197.99115300,197991153,0.0013522570952773094
197.99175100,197991751,-0.001840401440858841
197.99231300,197992313,-0.001840401440858841
197.99233300,197992333,0.00028803758323192596
197.99291500,197992915,0.0013522570952773094
197.99357800,197993578,-0.0007761819288134575
197.99409300,197994093,0.0013522570952773094
197.99463700,197994637,0.0013522570952773094
197.99516200,197995162,-0.0007761819288134575
197.99568800,197995688,0.0013522570952773094
197.99622400,197996224,0.002416476607322693
197.99677400,197996774,0.00028803758323192596
197.99750500,197997505,0.0013522570952773094
197.99752500,197997525,0.002416476607322693
197.99800500,197998005,0.0013522570952773094
197.99853600,197998536,0.00028803758323192596
197.99906500,197999065,0.00028803758323192596
197.99960700,197999607,0.00028803758323192596
198.00013600,198000136,0.00028803758323192596
198.00066600,198000666,0.0013522570952773094
198.00119700,198001197,0.0013522570952773094
198.00177900,198001779,0.0013522570952773094
198.00253400,198002534,0.0013522570952773094
198.00255400,198002554,0.002416476607322693
198.00303800,198003038,0.0013522570952773094
198.00356700,198003567,0.002416476607322693
198.00409400,198004094,0.00028803758323192596
198.00463300,198004633,0.0013522570952773094
198.00515800,198005158,0.002416476607322693
198.00568600,198005686,0.00028803758323192596
198.00621500,198006215,-0.0007761819288134575
198.00677900,198006779,0.002416476607322693
198.00745100,198007451,0.00028803758323192596
198.00800300,198008003,0.00028803758323192596
198.00802500,198008025,0.002416476607322693
198.00850600,198008506,0.002416476607322693
198.00903300,198009033,0.002416476607322693
198.00957500,198009575,0.002416476607322693
198.01010300,198010103,0.002416476607322693
198.01062800,198010628,0.0013522570952773094
198.01115800,198011158,-0.0007761819288134575
198.01175300,198011753,-0.0007761819288134575
198.01228400,198012284,0.00028803758323192596
198.01297700,198012977,0.0013522570952773094
198.01350300,198013503,0.002416476607322693
198.01406400,198014064,0.002416476607322693
198.01408400,198014084,0.0013522570952773094
198.01457900,198014579,0.002416476607322693
198.01510400,198015104,0.0034806961193680763
198.01562900,198015629,0.0034806961193680763
198.01616000,198016160,0.0013522570952773094
198.01675200,198016752,0.0013522570952773094
198.01729200,198017292,0.002416476607322693
198.01796900,198017969,0.0013522570952773094
198.01849700,198018497,-0.0007761819288134575
198.01902700,198019027,0.0013522570952773094
198.01956100,198019561,0.00028803758323192596
198.02008700,198020087,0.00028803758323192596
198.02064100,198020641,0.00028803758323192596
198.02066200,198020662,0.0013522570952773094
198.02114600,198021146,0.0013522570952773094
198.02171200,198021712,0.0013522570952773094
198.02221100,198022211,0.00028803758323192596
198.02274200,198022742,0.0013522570952773094
198.02327000,198023270,0.0013522570952773094
198.02394400,198023944,0.0013522570952773094
198.02449800,198024498,0.0013522570952773094
198.02503100,198025031,0.0013522570952773094
198.02555700,198025557,0.0013522570952773094
198.02608900,198026089,0.0013522570952773094
198.02661400,198026614,0.0013522570952773094
198.02716100,198027161,0.0013522570952773094
198.02772100,198027721,-0.0007761819288134575
198.02774200,198027742,0.00028803758323192596
